10280,1524553519,294824,303400,2,213,875,0.0300,0.1100,0.1300,2245,94.0597,0.0000,0.4170,0.0000,0.6343,0.0000,1.6686,3.2193,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5477,79680208896,6390702080,408983552,87.2071,494512128,59996160,91.5477,79680208896,6390693888,69218312192,91.5477,79680208896,6390697984,69218316288,91.5477,79680208896,6390693888,3503652864,4143763456,0,0,0
10280,1524553524,291424,275472,2,213,766,0.0300,0.1000,0.1200,1664,94.0774,0.0000,0.4334,0.0000,0.6337,0.0000,1.6511,3.2672,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5477,79680208896,6390726656,408983552,87.2071,494512128,59996160,91.5477,79680208896,6390714368,69218291712,91.5477,79680208896,6390718464,69218295808,91.5477,79680208896,6390714368,3503554560,4143763456,0,0,0
10280,1524553529,290880,310440,2,213,812,0.0200,0.1000,0.1200,2043,93.9803,0.0000,0.4001,0.0000,0.6334,0.0000,1.6333,3.3845,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5476,79680208896,6390738944,408983552,87.2071,494512128,59996160,91.5477,79680208896,6390730752,69218271232,91.5476,79680208896,6390738944,69218275328,91.5477,79680208896,6390734848,3503702016,4143763456,0,0,1
10280,1524553534,318432,288872,2,213,747,0.0200,0.1000,0.1200,1599,94.0490,0.0000,0.3835,0.0000,0.6335,0.0000,1.5672,3.3511,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5476,79680208896,6390775808,408983552,87.2071,494512128,59996160,91.5476,79680208896,6390751232,69218234368,91.5476,79680208896,6390775808,69218250752,91.5476,79680208896,6390759424,3503595520,4143763456,0,0,1
10280,1524553539,281592,290840,2,213,801,0.0200,0.1000,0.1200,1999,93.9490,0.0000,0.5502,0.0000,0.6500,0.0000,1.5172,3.2511,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5476,79680208896,6390800384,408983552,87.2071,494512128,59996160,91.5476,79680208896,6390779904,69218226176,91.5476,79680208896,6390784000,69218226176,91.5476,79680208896,6390784000,3503620096,4143763456,0,0,1
10280,1524553544,324040,324840,3,213,738,0.0200,0.1000,0.1200,1495,94.1137,0.0000,0.5167,0.0000,0.6334,0.0000,1.5167,3.2833,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5475,79680208896,6390820864,408983552,87.2071,494512128,59996160,91.5476,79680208896,6390804480,69218193408,91.5475,79680208896,6390816768,69218201600,91.5476,79680208896,6390808576,3503730688,4143763456,0,0,1
10280,1524553549,267952,275176,2,213,883,0.0200,0.1000,0.1100,2322,94.1167,0.0000,0.5326,0.0000,0.6330,0.0000,1.4814,3.2457,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5475,79680208896,6390841344,408983552,87.2071,494512128,59996160,91.5475,79680208896,6390824960,69218172928,91.5475,79680208896,6390837248,69218177024,91.5475,79680208896,6390833152,3503673344,4143763456,0,0,1
10280,1524553554,317248,290112,2,213,737,0.0200,0.1000,0.1100,1707,94.0756,0.0000,0.5323,0.0000,0.6988,0.0000,1.5310,3.1603,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5475,79680208896,6390857728,408983552,87.2071,494512128,59996160,91.5475,79680208896,6390845440,69218152448,91.5475,79680208896,6390857728,69218156544,91.5475,79680208896,6390853632,3503656960,4143763456,0,0,1
10280,1524553559,278744,322080,2,213,818,0.0100,0.1000,0.1100,1989,94.0639,0.0000,0.4985,0.0000,0.6819,0.0000,1.5461,3.2735,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5475,79680208896,6390878208,408983552,87.2071,494512128,59996160,91.5475,79680208896,6390874112,69218131968,91.5475,79680208896,6390878208,69218136064,91.5475,79680208896,6390874112,3503710208,4143763456,0,0,1
10280,1524553564,274856,284088,3,213,736,0.0100,0.1000,0.1100,1586,94.0668,0.0000,0.4823,0.0000,0.6648,0.0000,1.4965,3.2596,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5474,79680208896,6390898688,408983552,87.2071,494512128,59996160,91.5474,79680208896,6390890496,69218115584,91.5474,79680208896,6390894592,69218119680,91.5474,79680208896,6390890496,3502837760,4143763456,0,0,1
10280,1524553569,326096,776856,2,213,815,0.0100,0.1000,0.1100,2091,94.2458,0.0000,0.4989,0.0000,0.6319,0.0000,1.4630,3.0767,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5474,79680208896,6390919168,408983552,87.2071,494512128,59996160,91.5474,79680208896,6390910976,69218095104,91.5474,79680208896,6390915072,69218099200,91.5474,79680208896,6390910976,3503706112,4143763456,0,0,1
10280,1524553574,264672,303152,2,213,735,0.0100,0.0900,0.1000,1515,94.3493,0.0000,0.4823,0.0000,0.6319,0.0000,1.4295,3.0268,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5474,79680208896,6390939648,408983552,87.2071,494512128,59996160,91.5474,79680208896,6390935552,69218070528,91.5474,79680208896,6390939648,69218074624,91.5474,79680208896,6390935552,3503652864,4143763456,0,0,1
10280,1524553579,317664,287888,2,213,800,0.0100,0.0900,0.1000,1991,94.4491,0.0000,0.4653,0.0000,0.6150,0.0000,1.4461,3.0243,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5474,79680208896,6390964224,408983552,87.2071,494512128,59996160,91.5474,79680208896,6390956032,69218045952,91.5474,79680208896,6390964224,69218050048,91.5474,79680208896,6390960128,3503673344,4143763456,0,0,1
10280,1524553584,281392,284632,4,213,746,0.0100,0.0900,0.1000,1559,94.4666,0.0000,0.4653,0.0000,0.6318,0.0000,1.4459,2.9417,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5473,79680208896,6390992896,408983552,87.2071,494512128,59996160,91.5473,79680208896,6390976512,69218029568,91.5473,79680208896,6390980608,69218029568,91.5473,79680208896,6390980608,3503693824,4143763456,0,0,1
10280,1524553589,308752,307600,2,213,743,0.0100,0.0900,0.1000,1967,94.5340,0.0000,0.5149,0.0000,0.6314,0.0000,1.4953,2.8567,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5473,79680208896,6391021568,408983552,87.2071,494512128,59996160,91.5473,79680208896,6390996992,69218004992,91.5473,79680208896,6391005184,69218004992,91.5473,79680208896,6391005184,3503591424,4143763456,0,0,1
10280,1524553594,323248,299776,2,213,713,0.0100,0.0900,0.1000,1576,94.4371,0.0000,0.5313,0.0000,0.6309,0.0000,1.4613,2.9387,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5472,79680208896,6391042048,408983552,87.2071,494512128,59996160,91.5473,79680208896,6391025664,69217972224,91.5473,79680208896,6391037952,69217980416,91.5473,79680208896,6391029760,3503583232,4143763456,0,0,1
10280,1524553599,273336,290864,2,213,832,0.0100,0.0900,0.0900,1860,94.5219,0.0000,0.3653,0.0000,0.6475,0.0000,1.4940,2.9719,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5472,79680208896,6391066624,408983552,87.2071,494512128,59996160,91.5472,79680208896,6391046144,69217947648,91.5472,79680208896,6391062528,69217964032,91.5472,79680208896,6391046144,3503636480,4143763456,0,0,1
10280,1524553604,314344,306816,2,213,730,0.0900,0.1000,0.1100,1606,94.5071,0.0000,0.3653,0.0000,0.6471,0.0000,1.5599,2.9226,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5472,79680208896,6391083008,408983552,87.2071,494512128,59996160,91.5472,79680208896,6391070720,69217927168,91.5472,79680208896,6391083008,69217939456,91.5472,79680208896,6391070720,3503640576,4143763456,0,0,1
10280,1524553609,287104,297824,2,213,817,0.0800,0.0900,0.1100,2137,94.6817,0.0000,0.3326,0.0000,0.6147,0.0000,1.4968,2.8937,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5472,79680208896,6391103488,408983552,87.2071,494512128,59996160,91.5472,79680208896,6391091200,69217910784,91.5472,79680208896,6391099392,69217910784,91.5472,79680208896,6391099392,3503669248,4143763456,0,0,1
10280,1524553614,270320,283240,2,213,726,0.0700,0.0900,0.1000,1582,94.7123,0.0000,0.3491,0.0000,0.5155,0.0000,1.4625,2.9593,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5471,79680208896,6391123968,408983552,87.2071,494512128,59996160,91.5472,79680208896,6391107584,69217890304,91.5471,79680208896,6391119872,69217902592,91.5472,79680208896,6391107584,3503255552,4143763456,0,0,1
10280,1524553619,318648,328928,2,213,792,0.0700,0.0900,0.1000,1798,94.6651,0.0000,0.3655,0.0000,0.5649,0.0000,1.4955,2.9407,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5471,79680208896,6391144448,408983552,87.2071,494512128,59996160,91.5471,79680208896,6391132160,69217865728,91.5471,79680208896,6391144448,69217869824,91.5471,79680208896,6391140352,3503345664,4143763456,0,0,1
10280,1524553624,278536,295592,2,212,753,0.0600,0.0900,0.1000,1626,94.5542,0.0000,0.3651,0.0000,0.6146,0.0000,1.5436,2.9373,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5471,79680208896,6391164928,408983552,87.2071,494512128,59996160,91.5471,79680208896,6391152640,69217845248,91.5471,79680208896,6391164928,69217857536,91.5471,79680208896,6391152640,3503390720,4143763456,0,0,1
10280,1524553629,323704,761992,2,212,829,0.0600,0.0900,0.1000,1995,94.3302,0.0000,0.4306,0.0000,0.6636,0.0000,1.5907,3.0639,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5471,79680208896,6391189504,408983552,87.2071,494512128,59996160,91.5471,79680208896,6391169024,69217824768,91.5471,79680208896,6391185408,69217824768,91.5471,79680208896,6391185408,3503284224,4143763456,0,0,1
10280,1524553634,283824,319824,2,212,731,0.0500,0.0900,0.1000,1523,94.2668,0.0000,0.4306,0.0000,0.6461,0.0000,1.5899,3.1136,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5470,79680208896,6391218176,408983552,87.2071,494512128,59996160,91.5470,79680208896,6391201792,69217804288,91.5470,79680208896,6391205888,69217804288,91.5470,79680208896,6391205888,3503304704,4143763456,0,0,1
10280,1524553639,321328,300816,2,212,798,0.0500,0.0900,0.1000,1957,94.1537,0.0000,0.4970,0.0000,0.6457,0.0000,1.5891,3.0981,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5470,79680208896,6391230464,408983552,87.2071,494512128,59996160,91.5470,79680208896,6391222272,69217783808,91.5470,79680208896,6391226368,69217783808,91.5470,79680208896,6391226368,3503325184,4143763456,0,0,1
10280,1524553644,270040,279872,4,212,747,0.0400,0.0900,0.0900,1536,94.0728,0.0000,0.5631,0.0000,0.6292,0.0000,1.5405,3.1799,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5470,79680208896,6391263232,408983552,87.2071,494512128,59996160,91.5470,79680208896,6391242752,69217751040,91.5470,79680208896,6391259136,69217767424,91.5470,79680208896,6391242752,3503292416,4143763456,0,0,1
10280,1524553649,313688,315960,2,212,769,0.0400,0.0900,0.0900,1999,94.1527,0.0000,0.5302,0.0000,0.6293,0.0000,1.4911,3.2140,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5469,79680208896,6391279616,408983552,87.2071,494512128,59996160,91.5469,79680208896,6391267328,69217738752,91.5469,79680208896,6391271424,69217742848,91.5469,79680208896,6391267328,3503386624,4143763456,0,0,0
10280,1524553654,279168,283296,2,212,725,0.0400,0.0900,0.0900,1530,94.2151,0.0000,0.4805,0.0000,0.6133,0.0000,1.5076,3.1643,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5469,79680208896,6391300096,408983552,87.2071,494512128,59996160,91.5469,79680208896,6391287808,69217722368,91.5469,79680208896,6391287808,69217722368,91.5469,79680208896,6391287808,3503280128,4143763456,0,0,0
10280,1524553659,323856,299304,6,212,800,0.0300,0.0900,0.0900,2111,94.0904,0.0000,0.4801,0.0000,0.6457,0.0000,1.4901,3.1954,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5469,79680208896,6391328768,408983552,87.2071,494512128,59996160,91.5469,79680208896,6391304192,69217693696,91.5469,79680208896,6391316480,69217701888,91.5469,79680208896,6391308288,3503427584,4143763456,0,0,0
10280,1524553664,280072,318296,2,212,708,0.0300,0.0900,0.0900,1505,94.1878,0.0000,0.4801,0.0165,0.6457,0.0000,1.4570,3.2114,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5468,79680208896,6391349248,408983552,87.2071,494512128,59996160,91.5469,79680208896,6391341056,69217665024,91.5468,79680208896,6391345152,69217669120,91.5469,79680208896,6391341056,3503337472,4143763456,0,0,0
10280,1524553669,310048,284968,2,212,860,0.0300,0.0900,0.0800,2184,94.1274,0.0000,0.4795,0.0165,0.6782,0.0000,1.5051,3.2407,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5468,79680208896,6391365632,408983552,87.2071,494512128,59996160,91.5468,79680208896,6391353344,69217644544,91.5468,79680208896,6391365632,69217648640,91.5468,79680208896,6391361536,3503484928,4143763456,0,0,0
10280,1524553674,272896,289256,2,212,745,0.0200,0.0900,0.0800,1603,94.1760,0.0000,0.5130,0.0166,0.6618,0.0000,1.4893,3.2103,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5468,79680208896,6391386112,408983552,87.2071,494512128,59996160,91.5468,79680208896,6391377920,69217624064,91.5468,79680208896,6391386112,69217628160,91.5468,79680208896,6391382016,3503378432,4143763456,0,0,0
10280,1524553679,318704,319520,2,212,774,0.0200,0.0900,0.0800,1996,94.1254,0.0000,0.5299,0.0166,0.6456,0.0000,1.4402,3.1793,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5468,79680208896,6391406592,408983552,87.2071,494512128,59996160,91.5468,79680208896,6391398400,69217603584,91.5468,79680208896,6391406592,69217607680,91.5468,79680208896,6391402496,3503394816,4143763456,0,0,0
10280,1524553684,275400,284320,2,212,721,0.0200,0.0900,0.0800,1505,94.2521,0.0000,0.5303,0.0166,0.6293,0.0000,1.3921,3.1488,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5467,79680208896,6391427072,408983552,87.2071,494512128,59996160,91.5468,79680208896,6391418880,69217587200,91.5467,79680208896,6391422976,69217587200,91.5467,79680208896,6391422976,3503292416,4143763456,0,0,0
10280,1524553689,330032,776720,2,212,788,0.0200,0.0800,0.0800,1970,94.4610,0.0000,0.4647,0.0166,0.5801,0.0000,1.4101,3.0373,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5467,79680208896,6391451648,408983552,87.2071,494512128,59996160,91.5467,79680208896,6391443456,69217562624,91.5467,79680208896,6391447552,69217562624,91.5467,79680208896,6391447552,3503443968,4143763456,0,0,0
10280,1524553694,264576,296816,2,212,757,0.0200,0.0800,0.0800,1527,94.5385,0.0000,0.4481,0.0166,0.5479,0.0000,1.3942,3.0539,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5467,79680208896,6391476224,408983552,87.2071,494512128,59996160,91.5467,79680208896,6391468032,69217538048,91.5467,79680208896,6391472128,69217542144,91.5467,79680208896,6391468032,3503468544,4143763456,0,0,0
10280,1524553699,316472,289856,2,212,752,0.0200,0.0800,0.0800,1915,94.7316,0.0000,0.3488,0.0166,0.5648,0.0000,1.3953,2.9734,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5466,79680208896,6391496704,408983552,87.2071,494512128,59996160,91.5467,79680208896,6391488512,69217513472,91.5466,79680208896,6391496704,69217521664,91.5467,79680208896,6391488512,3503484928,4143763456,0,0,0
10280,1524553704,291504,302520,3,212,769,0.0100,0.0800,0.0700,1538,94.8156,0.0000,0.2992,0.0166,0.5317,0.0000,1.3960,2.9417,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5466,79680208896,6391525376,408983552,87.2071,494512128,59996160,91.5466,79680208896,6391508992,69217497088,91.5466,79680208896,6391513088,69217497088,91.5466,79680208896,6391513088,3494731776,4143763456,0,0,0
10280,1524553709,313328,313152,2,213,773,0.0100,0.0800,0.0700,1985,94.7640,0.0000,0.3826,0.0166,0.4988,0.0000,1.4136,2.8776,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5466,79680208896,6391537664,408983552,87.2071,494512128,59996160,91.5466,79680208896,6391529472,69217476608,91.5466,79680208896,6391533568,69217480704,91.5466,79680208896,6391529472,3503398912,4143763456,0,0,0
10280,1524553714,274712,285568,2,213,695,0.0100,0.0800,0.0700,1537,94.7298,0.0000,0.4160,0.0166,0.5152,0.0000,1.4298,2.8785,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5466,79680208896,6391562240,408983552,87.2071,494512128,59996160,91.5466,79680208896,6391549952,69217456128,91.5466,79680208896,6391554048,69217460224,91.5466,79680208896,6391549952,3503288320,4143763456,0,0,0
10280,1524553719,305944,283032,2,213,818,0.0100,0.0800,0.0700,1873,94.9051,0.0000,0.4162,0.0166,0.4328,0.0000,1.4319,2.9133,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5465,79680208896,6391578624,408983552,87.2071,494512128,59996160,91.5465,79680208896,6391574528,69217431552,91.5465,79680208896,6391578624,69217435648,91.5465,79680208896,6391574528,3503312896,4143763456,0,0,0
10280,1524553724,280880,315096,2,213,755,0.0100,0.0800,0.0700,1655,94.8368,0.0000,0.3999,0.0167,0.3997,0.0000,1.4329,2.8829,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5465,79680208896,6391607296,408983552,87.2071,494512128,59996160,91.5465,79680208896,6391590912,69217402880,91.5465,79680208896,6391607296,69217415168,91.5465,79680208896,6391595008,3503337472,4143763456,0,0,0
10280,1524553729,324968,301368,2,213,838,0.0100,0.0800,0.0700,2164,94.8035,0.0000,0.4498,0.0167,0.3999,0.0000,1.4664,2.8657,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5465,79680208896,6391627776,408983552,87.2071,494512128,59996160,91.5465,79680208896,6391611392,69217394688,91.5465,79680208896,6391615488,69217394688,91.5465,79680208896,6391615488,3503349760,4143763456,0,0,0
10280,1524553734,264512,271616,2,213,708,0.0100,0.0800,0.0700,1548,94.8333,0.0000,0.3999,0.0167,0.3833,0.0000,1.4831,2.8162,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5464,79680208896,6391652352,408983552,87.2071,494512128,59996160,91.5465,79680208896,6391631872,69217361920,91.5464,79680208896,6391648256,69217374208,91.5465,79680208896,6391635968,3503243264,4143763456,0,0,0
10280,1524553739,323952,329520,2,213,798,0.0100,0.0800,0.0600,1909,94.9800,0.0000,0.3670,0.0167,0.3667,0.0000,1.4676,2.8362,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5464,79680208896,6391676928,408983552,87.2071,494512128,59996160,91.5464,79680208896,6391656448,69217337344,91.5464,79680208896,6391672832,69217353728,91.5464,79680208896,6391656448,3503144960,4143763456,0,0,0
10280,1524553744,277160,287056,2,213,721,0.0100,0.0800,0.0600,1629,94.9783,0.0000,0.4172,0.0167,0.3671,0.0000,1.4851,2.8033,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5464,79680208896,6391697408,408983552,87.2071,494512128,59996160,91.5464,79680208896,6391681024,69217316864,91.5464,79680208896,6391693312,69217325056,91.5464,79680208896,6391685120,3502891008,4143763456,0,0,0
10280,1524553749,332472,886184,2,213,823,0.0000,0.0800,0.0600,1953,94.9107,0.0000,0.4340,0.0167,0.3504,0.0000,1.4856,2.7374,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5464,79680208896,6391717888,408983552,87.2071,494512128,59996160,91.5464,79680208896,6391705600,69217304576,91.5464,79680208896,6391705600,69217304576,91.5464,79680208896,6391705600,3503063040,4143763456,0,0,0
10280,1524553754,275936,316552,3,213,742,0.0000,0.0800,0.0600,1571,94.9107,0.0000,0.4674,0.0167,0.4004,0.0000,1.4861,2.7379,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5463,79680208896,6391738368,408983552,87.2071,494512128,59996160,91.5463,79680208896,6391721984,69217275904,91.5463,79680208896,6391734272,69217284096,91.5463,79680208896,6391726080,3502907392,4143763456,0,0,0
